0.904857337477,0.964747497081,2.06299019507,1.73335256666,0.982926415721,1.18452608063,0.0530716893973,-0.212821336912,-0.706125208806,-0.727809556822,-0.745524673848,-0.759079701979,-0.679677603405,-0.516465062043,-0.488912544835,-0.420382509757,-0.325910453383,-0.386950915543,-0.356349005242,-0.446462805993,-0.387113144903,-0.440859108219,-0.441690555814,-0.23414852925,-0.113545934502,0.729790209514,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,2.65545863052,-0.127682316028,-0.100503781526,0,-0.795751767298,-0.569541922371,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,2.72946054194,-0.155420775077,-0.100503781526,0,-0.383528428991,-0.364946270336,-0.342402302049,-0.100503781526,-0.388815121419,-0.52471344125,-0.374914900205,-0.403710491025,-0.193266472487,-0.209634541231,-0.449614113404,-0.409794494205,0.525516842648,-0.204231402038,-0.107571053557,0,0.551689580331,-0.244494399635,-0.155988805356,-0.109321226447,0.801266699806,-0.126996683523,-0.310092217813,-0.363716939555,-0.0490694496968,0.39553698253,-0.265905696266,-0.474675716201
1.76512273969,0.247409134683,0.37023526454,0.272174460846,0.223701928036,0.870786359532,0.303517900899,0.0764143234215,0.221653071894,-0.0380308771962,-0.420083704876,-0.460598819167,-0.653542957367,-0.546907674226,-0.50597066509,-0.568226010081,-0.5016646844,-0.455418252126,-0.320345926791,-0.345023883967,-0.35798722216,-0.437312453415,-0.441690555814,-0.23414852925,-0.113545934502,1.59912535173,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,2.07483247246,-0.111964835684,-0.100503781526,0,-0.665345615149,-0.476296274676,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.481351736767,-0.139632769014,-0.100503781526,0,0.387587186175,0.443449284294,-0.327603713109,-0.100503781526,-0.394506015128,-0.523412212209,-0.374430738466,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,0.221265865516,-0.198064920497,-0.107571053557,0,0.457008753206,0.0221370526001,-0.154718900155,-0.109321226447,0.13104730358,0.570344548041,-0.289665813555,-0.363716939555,0.183301385863,0.0510372335853,-0.310488795118,-0.474675716201
-0.42645249138,-0.590750658745,-0.903013791519,-1.0786445019,-0.91751190167,-1.02786477388,-1.22998351722,-0.831291546109,-1.38529224363,-1.21112386976,-1.07714189479,-0.998939134811,0.390381941186,0.26632454794,-0.170560416832,-0.354882224804,-0.299726659783,-0.0866891322027,-0.188876620964,0.695286348558,1.17410511553,1.12528454222,4.69587711279,0.629681693522,-0.105830976252,-1.16339116508,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.656480373127,-0.137932846687,-0.100503781526,0,-0.795141917794,-0.571514679374,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.491453541541,-0.163922009112,-0.100503781526,0,-0.440046227715,-0.214089493407,-0.349801596518,-0.100503781526,-0.398062823697,-0.488929642622,-0.26129827866,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,-0.296815679477,-0.194118372311,-0.107571053557,0,-0.366308140144,3.36119783699,-0.156623757957,-0.109321226447,-0.417134112034,0.362126482156,1.36947606472,0.248968771101,-0.170339156423,-0.409449868019,0.694860083984,2.82264914712
-0.249375600264,-0.0208617255653,-0.419822800504,-0.314198531726,-0.117566688672,-0.128273087543,-0.218180822753,-0.202233395831,-0.366125024502,-0.244291227714,-0.131225151394,0.0674827427304,0.197050491307,0.389810073415,0.417944731944,0.747019711789,1.13930594193,1.49035460374,0.610391720645,0.139107148316,-0.188277121136,-0.265151918148,-0.331762885934,0.0571978458847,-0.093907858957,-0.404472579523,0.856480075847,-0.154171814964,0,-0.430374806902,3.2118525138,0.87379203792,-0.111785966958,-0.181968461289,-0.155638730001,1.25096667242,4.82275411502,0,0,0,0,-0.635003130035,-0.133149265713,-0.100503781526,0,-0.417441792009,0.055822047708,-0.0231743711517,-0.124077071749,-0.382568857957,0.340056511235,0.859462665992,0.244268411329,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.491593392788,-0.161493085102,-0.100503781526,0,-0.435588080742,-0.531380649231,-0.327603713109,-0.100503781526,-0.376295155259,2.35620765559,0.525948709834,0.605353311495,-0.193266472487,0.138142973314,2.84048586003,-0.0870240650891,-0.311282944961,-0.205711357608,-0.107571053557,0,-0.367785604287,-0.28320814786,-0.156623757957,-0.109321226447,-0.417134112034,-0.356415134299,-0.289665813555,-0.259430010082,-0.170339156423,-0.174012853665,1.13444943866,-0.296131418869
-0.416835956095,-0.567233408009,-0.818704669259,-0.862536519375,-0.743880382569,-0.724641468013,-0.621206572339,-0.70759750427,-1.20140325506,-1.00486351924,-0.884569525798,-0.887232705128,-0.846549753259,-0.611794744325,-0.529971043587,0.987312185733,6.33409885584,3.36230513579,5.73630098035,3.81478832892,-0.379774329724,-0.438199117116,-0.441318340227,-0.23414852925,-0.113545934502,-1.10343701734,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.415787131583,-0.134516003134,-0.100503781526,0,-0.778980905953,-0.497075981779,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.055117649028,-0.163922009112,-0.100503781526,0,-0.389280876698,-0.215729240983,-0.335003007579,-0.100503781526,-0.394932832156,0.190962531317,7.42864263047,-0.397781796533,-0.193266472487,-0.210232097098,-0.270037506667,-0.409794494205,-0.0288424665497,-0.205711357608,-0.107571053557,0,0.0715137340524,-0.291368398711,-0.156623757957,-0.109321226447,0.206908750987,0.905764923267,3.57581542044,0.170753573996,-0.117613196977,-0.0805305097301,5.64224656354,-0.380580011308
-0.416172746765,-0.559518754329,-0.804199874032,-0.453083928493,-0.453254292266,-0.732309687453,-1.01061832274,-0.699698564098,-1.15973656581,-0.667420769727,-0.213100081301,-0.504564906652,-0.747530286906,-0.562057518786,-0.454994654562,-0.375842315989,-0.262782403059,-0.0943391139439,0.514228659493,1.90377700714,1.05427602393,2.47478669507,1.94197806014,-0.00484087011443,-0.106532336093,-1.06444879902,-0.245980906851,-0.154171814964,0,-0.539534150415,-0.327672713543,-0.276235032111,-0.164013635728,-0.146381408886,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,0.0950750161618,-0.137932846687,-0.100503781526,0,-0.737714422889,-0.415929910372,-0.291020046698,-0.124077071749,-0.42100910608,-0.430501816978,-0.355375744084,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.318457548259,-0.163922009112,-0.100503781526,0,-0.0785048893102,0.832069459644,-0.349801596518,-0.100503781526,-0.398062823697,-0.341457017971,0.274668767012,-0.403710491025,-0.193266472487,-0.210232097098,4.74528058149,-0.0845040617388,-0.0482417543567,-0.205464698346,-0.107571053557,0,0.224800638826,0.289907144489,-0.156623757957,-0.109321226447,-0.417134112034,0.150879789858,1.54842287385,0.248968771101,-0.170339156423,-0.409449868019,1.36761904565,2.17498370798
-0.382680675599,-0.469182648327,-0.580282097708,-0.768601582973,-0.617377418653,-0.532935982006,1.59273793734,0.0785991366605,-0.709458543946,-0.762084273822,-0.793984496965,-0.836264611118,-0.761328081398,-0.584496439503,-0.506962416267,-0.515825782119,-0.0999407277901,3.2999577846,1.14230817002,1.36474241344,0.72586404465,1.10563016352,1.00920580037,-0.182318715884,-0.104428256571,-0.872992016613,-0.106837875709,-0.154171814964,0,-0.618248763728,0.249921073557,-0.275100883127,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.486884212162,-0.132465897002,-0.100503781526,0,-0.747167090192,-0.243247914008,-0.264181259371,-0.124077071749,-0.421946673107,-0.473950027419,-0.310183353519,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.195668152866,-0.163922009112,-0.100503781526,0,-0.363538673208,-0.219828609921,-0.113024173491,-0.100503781526,-0.391091478903,-0.444904726733,0.686851794608,-0.359047659186,-0.193266472487,-0.210232097098,-0.417546862201,-0.406434489738,1.51937414115,-0.205711357608,-0.107571053557,0,0.0809941289661,-0.271252431496,-0.156623757957,-0.109321226447,-0.0925790500822,0.253853087895,4.22140487333,4.43348181622,-0.04304362576,0.241464230489,0.543277547889,1.2077031311
-0.415509537435,-0.533761765427,-0.768164523388,-0.672361494757,-0.560740470756,-0.748522494269,-0.823104748997,-0.265424917205,-0.702791873666,-0.818392737465,-0.853054804228,-0.877462463465,-0.839569692516,-0.657387201068,-0.591856317068,-0.607900468396,-0.375408583751,-0.284058661124,0.609694886869,0.850200114791,1.20334570726,2.94826511138,2.77090217127,0.00615333272086,-0.107233695934,-0.900566118629,-0.245980906851,-0.154171814964,0,-0.453721024879,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.555315152219,-0.137932846687,-0.100503781526,0,-0.681201702238,-0.550603455138,-0.291020046698,-0.124077071749,-0.421946673107,-0.475388709884,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.215074961336,-0.163314778109,-0.100503781526,0,-0.100795624176,0.0531893613692,-0.349801596518,-0.100503781526,-0.386111946907,-0.385698805366,-0.281633071721,-0.403710491025,-0.193266472487,-0.210232097098,-0.423960312442,-0.409794494205,-0.0673122406755,-0.200531513114,-0.107571053557,0,-0.15490764577,-0.274668350457,-0.156623757957,-0.109321226447,0.0462803819115,0.496143200925,2.05476754279,0.868172414848,-0.169585928431,-0.122078218145,0.359595180621,2.64090530495
-0.418328177088,-0.575196921486,-0.884656160059,-1.04925381627,-0.81312628602,-0.454939235699,-0.449618808972,-0.591466277489,-0.931403108701,-0.846955001632,-0.944431660236,-1.03297214327,-0.914077782772,-0.648097202045,-0.484548839654,1.45779137537,2.69275813486,3.82818902383,4.3389169806,6.2946332034,-0.346864330403,-0.439233558101,-0.441690555814,-0.23414852925,-0.113545934502,-1.14224501277,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.416083369419,-0.124948841186,-0.100503781526,0,-0.775118525765,-0.468536763796,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.0255765208374,-0.161493085102,-0.100503781526,0,-0.391581855781,0.401635721124,-0.342402302049,-0.100503781526,-0.398062823697,-0.400446067832,5.0110616777,-0.403710491025,-0.193266472487,-0.210232097098,-0.237970255464,-0.408744492809,0.242528361757,-0.205711357608,-0.107571053557,0,-0.261531308046,-0.247910318596,-0.154083947555,-0.109321226447,-0.137436253767,0.131950874777,6.56065970465,0.0143231797857,-0.170339156423,-0.409449868019,6.87229426085,-0.0859310188611
-0.112257071281,-0.245830981284,-0.579375548006,-0.417930363336,0.687546129061,2.31197343034,1.75276664479,0.44800063661,0.270264209355,-0.190430958143,-0.44827275231,-0.596242340925,-0.618804980647,-0.492311064583,-0.343323471966,-0.113841176174,0.197765418626,0.870706082702,2.14644564191,-0.394212576539,-0.392387918313,-0.440711330936,-0.441690555814,-0.23414852925,-0.113545934502,0.62898554027,-0.245980906851,-0.154171814964,0,-0.464447665571,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.433709520646,-0.137932846687,-0.100503781526,0,0.364791837712,1.05206433443,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.370589548667,-0.157849699087,-0.100503781526,0,-0.294221678334,1.51010508204,-0.349801596518,-0.100503781526,-0.275850881292,0.192263760358,2.37270297169,-0.403710491025,-0.193266472487,-0.210232097098,-0.359825810036,-0.409794494205,0.314864689173,-0.200531513114,-0.107571053557,0,-0.163156820565,-0.200466999693,-0.155353852756,-0.109321226447,-0.304331438063,-0.0906531665689,0.239982217986,-0.357199006463,-0.170339156423,-0.390407168328,-0.193681076127,-0.472348774503
-0.42645249138,-0.590750658745,-0.903013791519,-1.07835635792,-0.905523058684,-0.826519240576,-0.028869173648,-0.166268008666,-0.83362527792,-0.953859476084,-0.942689640451,-0.883487445824,-0.786488765471,-0.512034447124,-0.480581834944,-0.511334334007,-0.362137345899,-0.0499692198452,0.927915644789,1.56986538453,0.699031501651,1.39749029842,4.01608737998,-0.126562401505,-0.113545934502,-1.16333109078,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,0.138177621263,-0.137932846687,-0.100503781526,0,-0.72368788431,-0.497996601714,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.199131919109,-0.163922009112,-0.100503781526,0,-0.136173177576,0.866504158726,-0.349801596518,-0.100503781526,-0.396640100269,-0.280732996057,-0.165757028724,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,-0.311282944961,-0.205711357608,-0.107571053557,0,-0.00913118372007,-0.226845485003,-0.156623757957,-0.109321226447,-0.0309003950161,0.0289775767396,3.17591821031,0.0208411128778,0.199119173697,0.70368248661,3.0662351119,2.12980225669
0.764671465343,-0.422645866447,-0.569403501287,-0.245332121296,-0.326131215782,-0.46918021466,-0.475048731986,-0.249627036862,-0.146958239031,0.149051953096,0.331677015178,0.794877234558,0.937910892022,1.54134118308,0.419333183593,-0.861667286674,-0.721895496327,-0.688742695231,-0.51917583101,-0.516061744445,-0.389750531608,-0.438199117116,-0.441690555814,-0.23414852925,-0.113545934502,-0.146213179593,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,0.574832191153,-0.137932846687,-0.100503781526,0,-0.779794038625,-0.575197159114,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,0.878529279951,-0.163314778109,-0.100503781526,0,0.0609919675922,-0.530560775443,-0.349801596518,-0.100503781526,-0.398062823697,-0.527532770839,-0.375883223684,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,1.08469857367,-0.204971379823,-0.107571053557,0,5.33288666714,-0.273719484079,-0.156623757957,-0.109321226447,-0.394705510192,-0.396544434269,-0.324477009544,-0.363716939555,-0.139833422744,-0.328085605705,-0.315392935991,-0.474675716201
-0.325064365053,-0.342637441985,-0.296758678497,0.118305577292,0.0723944613913,0.139457316914,0.312251409813,0.633037511699,2.41026536939,1.87196853087,0.711912424668,0.0731820503672,-0.201786933005,-0.254630012656,-0.313372586404,-0.364613695711,-0.437819269867,-0.500170645312,-0.454834845649,-0.470546896132,-0.370142134801,-0.352783847258,-0.340820131872,-0.23414852925,-0.113545934502,-0.796577511679,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,1.5158316764,-0.137932846687,-0.100503781526,0,-0.791482820774,-0.577301433251,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,1.1642453788,-0.163922009112,-0.100503781526,0,1.29388532246,-0.585492319216,-0.349801596518,-0.100503781526,-0.394932832156,-0.527315899332,-0.375883223684,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,2.93650855552,-0.205711357608,-0.107571053557,0,1.89014897133,-0.271631978047,-0.156623757957,-0.109321226447,0.627774867909,-0.292813979628,-0.324477009544,-0.363716939555,-0.132301142823,0.925270264826,-0.116106484125,-0.442534834004
-0.426203787882,-0.574823631792,1.86672218465,1.00290758574,-0.0377788715616,-0.679289427323,-0.95256617525,-0.627767789768,0.230264187673,0.0864189881016,1.38860792852,1.89468077111,1.54517617666,0.146412099013,-0.529971043587,-0.790926978924,-0.669169227022,-0.643225303871,-0.495251204684,-0.506060723964,-0.399153388557,-0.441006885503,-0.441690555814,-0.23414852925,-0.113545934502,-0.00263561136056,-0.245980906851,-0.154171814964,0,-0.562091644811,-0.345591464693,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,0.0621926163939,-0.137932846687,-0.100503781526,0,-0.797174749472,-0.569804956638,-0.291020046698,-0.124077071749,-0.421946673107,-0.475676446377,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.0973527258033,-0.125666455957,-0.100503781526,0,-0.428397521108,-0.548597998772,-0.342402302049,-0.100503781526,-0.397920551354,-0.527315899332,-0.375883223684,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,1.64322270172,1.84970026957,-0.107571053557,0,-0.0191040666812,7.45251988591,-0.155988805356,-0.109321226447,-0.393056348292,-0.176211862733,-0.257443880077,-0.363716939555,-0.169962542427,-0.400794095432,-0.310934626106,-0.474675716201
-0.152464136914,0.697347646119,0.499191959609,0.293208971145,-0.0228961699245,-0.0489617893325,-0.00318238272474,0.146496409627,0.689153325312,0.501591899382,0.0635643336842,-0.441221173202,-0.59754014443,-0.423993840999,-0.329835655951,-0.235110275174,-0.171318466509,-0.0197517919677,-0.100378731352,-0.166434232514,-0.0865657295085,0.137541179367,-0.0193499369978,0.375244427906,0.0533777076319,0.6497712468,-0.21757905218,-0.154171814964,0,1.24203467275,-0.143910201739,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.601676373514,-0.135199371845,-0.100503781526,0,1.2223418811,-0.0859534222698,-0.284061842577,-0.124077071749,0.619690294318,-0.236279684214,-0.206742992893,-0.251783933506,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.492572351522,-0.163314778109,-0.100503781526,0,-0.430842311383,-0.555976862861,-0.290607240761,-0.100503781526,0.147409338328,-0.169911656062,0.084877365112,0.714836536445,-0.193266472487,-0.208439429497,0.659912778222,-0.0441840081342,-0.311282944961,-0.205711357608,-0.107571053557,0,-0.367785604287,-0.295922957326,-0.156623757957,-0.109321226447,-0.414495452994,-0.295085449438,-0.317860005348,-0.344163140279,-0.170339156423,-0.39560063188,-0.254314090565,0.0542187404617
-0.42645249138,-0.590626228847,3.60707097451,0.411924289543,-0.65334394761,-0.804829134159,-0.990839493726,-0.610625408969,-0.795014145879,-0.448511416506,0.402941460938,1.78883648643,1.83833872786,0.760695419025,-0.191783892032,-0.288633365165,-0.313356579739,-0.40033838359,-0.44554372863,-0.482588941201,-0.384131751236,-0.434209130462,-0.441318340227,-0.23414852925,-0.113545934502,0.374270523824,-0.245980906851,-0.154171814964,0,-0.550576280539,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,-0.379349877786,-0.137932846687,-0.100503781526,0,-0.431366689004,-0.576775364716,-0.291020046698,-0.124077071749,-0.413696083266,-0.475100973391,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.222379741158,-0.163922009112,-0.100503781526,0,0.488398832246,-0.642063610565,-0.349801596518,-0.100503781526,0.0478186984175,-0.423000704543,-0.375883223684,-0.403710491025,-0.193266472487,-0.209634541231,-0.449614113404,-0.409794494205,-0.266675543054,-0.205711357608,-0.107571053557,0,5.8003809462,-0.290419532333,-0.156623757957,-0.109321226447,0.477701134994,0.357583542536,-0.324477009544,-0.363716939555,-0.168079472447,0.0752733968276,-0.296668034474,-0.474675716201
-0.42313644473,0.619703389721,0.681408449654,1.76303139626,1.21526192461,1.26383737884,1.39597711887,0.517074347474,0.626375513504,0.0733619530539,-0.218959602397,-0.291736475754,-0.408753850383,-0.467013682628,-0.583525607176,-0.711952349637,-0.612497454572,-0.591205428032,-0.481082251229,-0.494018678894,-0.390209207557,-0.431401362076,-0.429407441459,-0.220798425808,-0.113545934502,-0.267142738109,-0.245980906851,-0.154171814964,0,-0.608784080764,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,3.18883485378,-0.136566109266,-0.100503781526,0,-0.762210044609,-0.57098861084,-0.291020046698,-0.124077071749,-0.374505781522,-0.460714148742,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,3.59094422716,1.33897472196,-0.100503781526,0,-0.410708744408,0.00809630304801,-0.349801596518,-0.100503781526,-0.396355555584,-0.513652994401,-0.375721836438,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,0.0699075804228,1.76509614283,-0.107571053557,0,-0.358182087361,1.75230000635,-0.0842391615036,-0.109321226447,-0.392066851152,-0.155011477843,-0.151571812936,-0.344163140279,-0.169209314435,-0.277882124703,-0.27080983714,-0.469682487142
-0.42645249138,-0.590750658745,-0.690427886466,-0.865129815165,-0.574382947257,-0.245487298988,-0.652544457266,-0.490796805937,-0.654458514133,-0.640694651114,-0.257600768542,-0.0556223022263,-0.262497228769,-0.0576820333691,0.251925584817,1.01463516174,1.8333558134,4.28336293743,4.31197274125,1.27779476599,-0.381265026557,-0.441006885503,-0.441690555814,-0.23414852925,-0.113545934502,-1.06492939339,-0.245980906851,-0.154171814964,0,-0.632288043457,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,0.428490700294,-0.137932846687,-0.100503781526,0,-0.384306635657,-0.574539573446,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,-0.336638210447,-0.163922009112,-0.100503781526,0,2.0007173345,-0.616647523147,-0.349801596518,-0.100503781526,1.43639676346,-0.4533627155,-0.375883223684,-0.403710491025,4.77426901624,-0.192305421091,-0.449614113404,-0.409794494205,-0.299665292376,-0.205711357608,-0.107571053557,0,0.0150007306057,-0.293076358191,-0.156623757957,-0.109321226447,5.95027998449,1.19727021551,-0.324477009544,-0.363716939555,9.01075683916,5.22545808582,-0.315392935991,-0.474675716201
-0.42645249138,-0.562878361577,-0.553538881507,-0.49774624488,-0.305047388462,0.792570521242,2.06640236197,1.39957083348,2.62165437287,1.17627338223,0.653317213709,-0.10870728193,-0.412487371245,-0.348816310443,-0.336777914194,-0.358250810887,-0.372539126918,-0.443943279514,-0.403501424116,-0.435237170759,-0.338149487378,-0.394309263919,-0.441070196503,-0.23414852925,-0.113545934502,-0.92789992346,-0.245980906851,-0.154171814964,0,-0.294083372228,-0.188516454604,-0.276235032111,-0.164013635728,1.07544072363,9.38964872493,-0.13244806618,-0.202995244637,0,0,0,0,-0.0746692637209,-0.122898735054,-0.100503781526,0,-0.789145064344,-0.550603455138,-0.290748947836,-0.124077071749,-0.421759159702,-0.432515972429,-0.318217556286,-0.261077654252,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,2.38990171277,0.133621182089,-0.100503781526,0,-0.434869024778,-0.585492319216,-0.31280512417,-0.100503781526,-0.397920551354,-0.527099027825,-0.373462414987,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,1.77463369653,7.72364392605,0.481419284487,0,-0.217084261762,0.733597062869,2.62891330028,0.559659413006,-0.240673788717,-0.376858362586,-0.0465628332984,5.86090916338,-0.0132911200725,0.367838510253,-0.315392935991,-0.474675716201
-0.42645249138,-0.590750658745,-0.752979815885,0.635235871481,2.69381699143,1.3795179464,1.54521737413,0.737068234387,1.20970916305,0.316957263161,-0.247465380701,-0.417935430571,-0.345770976702,-0.210895555717,0.118435876315,0.360755174233,-0.493414996005,-0.681857711664,-0.522659999892,-0.519735588704,-0.400758754377,-0.441154662786,-0.441690555814,-0.23414852925,-0.113545934502,-0.908315702855,-0.245980906851,-0.154171814964,0,-0.62376982879,-0.347497714816,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,2.09319921827,0.966390989686,-0.100503781526,0,-0.794125501955,-0.566648545432,-0.291020046698,-0.124077071749,-0.421946673107,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,1.39010514367,9.24390791187,9.94987437107,0,-0.440477661293,-0.0697917067795,1.06346364717,-0.100503781526,-0.398062823697,-0.527532770839,-0.374592125712,-0.403710491025,-0.193266472487,-0.210232097098,-0.449614113404,-0.409794494205,-0.0907667468377,5.34288873279,9.93203698129,0,-0.367785604287,-0.190788562636,9.22861062951,9.92538836535,-0.417134112034,-0.443488143669,-0.285925767705,0.470578496231,-0.170339156423,-0.409449868019,-0.315392935991,-0.474675716201
-0.42645249138,-0.590004079357,-0.0173147329429,0.13501792794,0.311757912722,1.27238196622,2.86320661641,0.759420554448,-0.188624928284,-0.590506672649,-0.666500321771,-0.562209332465,-0.292203068675,0.00105934506857,0.492127720028,1.77743276595,1.34124396655,0.504654456388,-0.129878027889,-0.377680277376,-0.38275572339,-0.440563553652,-0.441690555814,-0.23414852925,-0.113545934502,-0.817783738284,-0.245980906851,-0.154171814964,0,-0.620299445036,-0.346735214767,-0.276235032111,-0.164013635728,-0.181968461289,-0.155638730001,-0.140049246062,-0.202995244637,0,0,0,0,1.06229154987,-0.133149265713,-0.100503781526,0,-0.780810454464,-0.564412754162,-0.291020046698,-0.124077071749,-0.316376625824,-0.47596418287,-0.357719053225,-0.261309997271,-0.140276730936,-0.143472635489,-0.148582839453,-0.150729796689,3.32858328666,-0.0886253648078,-0.100503781526,0,0.0743664085117,0.421312692028,-0.349801596518,-0.100503781526,-0.202296080101,-0.504544391114,-0.375883223684,-0.403710491025,-0.193266472487,-0.209634541231,-0.449614113404,-0.409794494205,0.907584172,-0.135166808781,-0.107571053557,0,0.270971393276,1.62344395221,-0.156623757957,-0.109321226447,2.41183821151,6.81991515101,-0.0465628332984,-0.363716939555,-0.165066560479,0.102971869105,-0.293101386566,-0.474675716201
